,Open 0,Target,Close 1,Open 1,Close 2,Open 2,Close 3,Open 3,Close 4,Open 4,Close 5,Open 5,Anos,Meses,Dias,Dias_semana,Periodos,Ano_2016,Ano_2017,Ano_2018,Ano_2019,Ano_2020,Ano_2021,Mes_01,Mes_02,Mes_03,Mes_04,Mes_05,Mes_06,Mes_07,Mes_08,Mes_09,Mes_10,Mes_11,Mes_12,Dia_01,Dia_02,Dia_03,Dia_04,Dia_05,Dia_06,Dia_07,Dia_08,Dia_09,Dia_10,Dia_11,Dia_12,Dia_13,Dia_14,Dia_15,Dia_16,Dia_17,Dia_18,Dia_19,Dia_20,Dia_21,Dia_22,Dia_23,Dia_24,Dia_25,Dia_26,Dia_27,Dia_28,Dia_29,Dia_30,Dia_31,Dia_semana_Quarta,Dia_semana_Quinta,Dia_semana_Segunda,Dia_semana_Sexta,Dia_semana_Terca,Periodo_1,Periodo_2,Periodo_3,Periodo_4
695,45.0724983215332,44.64500045776367,44.88750076293945,45.665000915527344,45.23500061035156,44.182498931884766,43.560001373291016,42.877498626708984,43.654998779296875,43.560001373291016,43.0724983215332,43.73500061035156,2018,11,30,Sexta,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1
696,46.1150016784668,46.20500183105469,44.64500045776367,45.0724983215332,44.88750076293945,45.665000915527344,45.23500061035156,44.182498931884766,43.560001373291016,42.877498626708984,43.654998779296875,43.560001373291016,2018,12,03,Segunda,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
697,45.23749923706055,44.17250061035156,46.20500183105469,46.1150016784668,44.64500045776367,45.0724983215332,44.88750076293945,45.665000915527344,45.23500061035156,44.182498931884766,43.560001373291016,42.877498626708984,2018,12,04,Terca,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
698,42.939998626708984,43.68000030517578,44.17250061035156,45.23749923706055,46.20500183105469,46.1150016784668,44.64500045776367,45.0724983215332,44.88750076293945,45.665000915527344,45.23500061035156,44.182498931884766,2018,12,06,Quinta,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
699,43.372501373291016,42.122501373291016,43.68000030517578,42.939998626708984,44.17250061035156,45.23749923706055,46.20500183105469,46.1150016784668,44.64500045776367,45.0724983215332,44.88750076293945,45.665000915527344,2018,12,07,Sexta,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
700,41.25,42.400001525878906,42.122501373291016,43.372501373291016,43.68000030517578,42.939998626708984,44.17250061035156,45.23749923706055,46.20500183105469,46.1150016784668,44.64500045776367,45.0724983215332,2018,12,10,Segunda,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
701,42.915000915527344,42.157501220703125,42.400001525878906,41.25,42.122501373291016,43.372501373291016,43.68000030517578,42.939998626708984,44.17250061035156,45.23749923706055,46.20500183105469,46.1150016784668,2018,12,11,Terca,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0
702,42.599998474121094,42.275001525878906,42.157501220703125,42.915000915527344,42.400001525878906,41.25,42.122501373291016,43.372501373291016,43.68000030517578,42.939998626708984,44.17250061035156,45.23749923706055,2018,12,12,Quarta,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
703,42.622501373291016,42.73749923706055,42.275001525878906,42.599998474121094,42.157501220703125,42.915000915527344,42.400001525878906,41.25,42.122501373291016,43.372501373291016,43.68000030517578,42.939998626708984,2018,12,13,Quinta,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
704,42.25,41.369998931884766,42.73749923706055,42.622501373291016,42.275001525878906,42.599998474121094,42.157501220703125,42.915000915527344,42.400001525878906,41.25,42.122501373291016,43.372501373291016,2018,12,14,Sexta,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
705,41.36249923706055,40.98500061035156,41.369998931884766,42.25,42.73749923706055,42.622501373291016,42.275001525878906,42.599998474121094,42.157501220703125,42.915000915527344,42.400001525878906,41.25,2018,12,17,Segunda,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
706,41.345001220703125,41.51750183105469,40.98500061035156,41.36249923706055,41.369998931884766,42.25,42.73749923706055,42.622501373291016,42.275001525878906,42.599998474121094,42.157501220703125,42.915000915527344,2018,12,18,Terca,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
707,41.5,40.22249984741211,41.51750183105469,41.345001220703125,40.98500061035156,41.36249923706055,41.369998931884766,42.25,42.73749923706055,42.622501373291016,42.275001525878906,42.599998474121094,2018,12,19,Quarta,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
708,40.099998474121094,39.20750045776367,40.22249984741211,41.5,41.51750183105469,41.345001220703125,40.98500061035156,41.36249923706055,41.369998931884766,42.25,42.73749923706055,42.622501373291016,2018,12,20,Quinta,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
709,39.21500015258789,37.682498931884766,39.20750045776367,40.099998474121094,40.22249984741211,41.5,41.51750183105469,41.345001220703125,40.98500061035156,41.36249923706055,41.369998931884766,42.25,2018,12,21,Sexta,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
710,37.037498474121094,36.70750045776367,37.682498931884766,39.21500015258789,39.20750045776367,40.099998474121094,40.22249984741211,41.5,41.51750183105469,41.345001220703125,40.98500061035156,41.36249923706055,2018,12,24,Segunda,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
711,37.07500076293945,39.29249954223633,36.70750045776367,37.037498474121094,37.682498931884766,39.21500015258789,39.20750045776367,40.099998474121094,40.22249984741211,41.5,41.51750183105469,41.345001220703125,2018,12,26,Quarta,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1
712,38.959999084472656,39.037498474121094,39.29249954223633,37.07500076293945,36.70750045776367,37.037498474121094,37.682498931884766,39.21500015258789,39.20750045776367,40.099998474121094,40.22249984741211,41.5,2018,12,27,Quinta,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1
713,39.375,39.057498931884766,39.037498474121094,38.959999084472656,39.29249954223633,37.07500076293945,36.70750045776367,37.037498474121094,37.682498931884766,39.21500015258789,39.20750045776367,40.099998474121094,2018,12,28,Sexta,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1
714,39.63249969482422,39.435001373291016,39.057498931884766,39.375,39.037498474121094,38.959999084472656,39.29249954223633,37.07500076293945,36.70750045776367,37.037498474121094,37.682498931884766,39.21500015258789,2018,12,31,Segunda,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1
715,38.72249984741211,39.47999954223633,39.435001373291016,39.63249969482422,39.057498931884766,39.375,39.037498474121094,38.959999084472656,39.29249954223633,37.07500076293945,36.70750045776367,37.037498474121094,2019,01,02,Quarta,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
716,35.994998931884766,35.54750061035156,39.47999954223633,38.72249984741211,39.435001373291016,39.63249969482422,39.057498931884766,39.375,39.037498474121094,38.959999084472656,39.29249954223633,37.07500076293945,2019,01,03,Quinta,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
717,36.13249969482422,37.064998626708984,35.54750061035156,35.994998931884766,39.47999954223633,38.72249984741211,39.435001373291016,39.63249969482422,39.057498931884766,39.375,39.037498474121094,38.959999084472656,2019,01,04,Sexta,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
718,37.17499923706055,36.98249816894531,37.064998626708984,36.13249969482422,35.54750061035156,35.994998931884766,39.47999954223633,38.72249984741211,39.435001373291016,39.63249969482422,39.057498931884766,39.375,2019,01,07,Segunda,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
719,37.38999938964844,37.6875,36.98249816894531,37.17499923706055,37.064998626708984,36.13249969482422,35.54750061035156,35.994998931884766,39.47999954223633,38.72249984741211,39.435001373291016,39.63249969482422,2019,01,08,Terca,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0
720,37.8224983215332,38.32749938964844,37.6875,37.38999938964844,36.98249816894531,37.17499923706055,37.064998626708984,36.13249969482422,35.54750061035156,35.994998931884766,39.47999954223633,38.72249984741211,2019,01,09,Quarta,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
721,38.125,38.45000076293945,38.32749938964844,37.8224983215332,37.6875,37.38999938964844,36.98249816894531,37.17499923706055,37.064998626708984,36.13249969482422,35.54750061035156,35.994998931884766,2019,01,10,Quinta,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
722,38.220001220703125,38.0724983215332,38.45000076293945,38.125,38.32749938964844,37.8224983215332,37.6875,37.38999938964844,36.98249816894531,37.17499923706055,37.064998626708984,36.13249969482422,2019,01,11,Sexta,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
723,37.712501525878906,37.5,38.0724983215332,38.220001220703125,38.45000076293945,38.125,38.32749938964844,37.8224983215332,37.6875,37.38999938964844,36.98249816894531,37.17499923706055,2019,01,14,Segunda,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
724,37.567501068115234,38.26750183105469,37.5,37.712501525878906,38.0724983215332,38.220001220703125,38.45000076293945,38.125,38.32749938964844,37.8224983215332,37.6875,37.38999938964844,2019,01,15,Terca,3,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
725,38.27000045776367,38.73500061035156,38.26750183105469,37.567501068115234,37.5,37.712501525878906,38.0724983215332,38.220001220703125,38.45000076293945,38.125,38.32749938964844,37.8224983215332,2019,01,16,Quarta,3,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
726,38.54999923706055,38.96500015258789,38.73500061035156,38.27000045776367,38.26750183105469,37.567501068115234,37.5,37.712501525878906,38.0724983215332,38.220001220703125,38.45000076293945,38.125,2019,01,17,Quinta,3,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
727,39.375,39.20500183105469,38.96500015258789,38.54999923706055,38.73500061035156,38.27000045776367,38.26750183105469,37.567501068115234,37.5,37.712501525878906,38.0724983215332,38.220001220703125,2019,01,18,Sexta,3,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
728,39.102500915527344,38.32500076293945,39.20500183105469,39.375,38.96500015258789,38.54999923706055,38.73500061035156,38.27000045776367,38.26750183105469,37.567501068115234,37.5,37.712501525878906,2019,01,22,Terca,4,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
729,38.537498474121094,38.47999954223633,38.32500076293945,39.102500915527344,39.20500183105469,39.375,38.96500015258789,38.54999923706055,38.73500061035156,38.27000045776367,38.26750183105469,37.567501068115234,2019,01,23,Quarta,4,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
730,38.52750015258789,38.17499923706055,38.47999954223633,38.537498474121094,38.32500076293945,39.102500915527344,39.20500183105469,39.375,38.96500015258789,38.54999923706055,38.73500061035156,38.27000045776367,2019,01,24,Quinta,4,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
731,38.869998931884766,39.439998626708984,38.17499923706055,38.52750015258789,38.47999954223633,38.537498474121094,38.32500076293945,39.102500915527344,39.20500183105469,39.375,38.96500015258789,38.54999923706055,2019,01,25,Sexta,4,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
732,38.9474983215332,39.07500076293945,39.439998626708984,38.869998931884766,38.17499923706055,38.52750015258789,38.47999954223633,38.537498474121094,38.32500076293945,39.102500915527344,39.20500183105469,39.375,2019,01,28,Segunda,4,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1
733,39.0625,38.66999816894531,39.07500076293945,38.9474983215332,39.439998626708984,38.869998931884766,38.17499923706055,38.52750015258789,38.47999954223633,38.537498474121094,38.32500076293945,39.102500915527344,2019,01,29,Terca,4,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1
734,40.8125,41.3125,38.66999816894531,39.0625,39.07500076293945,38.9474983215332,39.439998626708984,38.869998931884766,38.17499923706055,38.52750015258789,38.47999954223633,38.537498474121094,2019,01,30,Quarta,4,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1
735,41.52750015258789,41.61000061035156,41.3125,40.8125,38.66999816894531,39.0625,39.07500076293945,38.9474983215332,39.439998626708984,38.869998931884766,38.17499923706055,38.52750015258789,2019,01,31,Quinta,4,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1
736,41.7400016784668,41.630001068115234,41.61000061035156,41.52750015258789,41.3125,40.8125,38.66999816894531,39.0625,39.07500076293945,38.9474983215332,39.439998626708984,38.869998931884766,2019,02,01,Sexta,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
737,41.852500915527344,42.8125,41.630001068115234,41.7400016784668,41.61000061035156,41.52750015258789,41.3125,40.8125,38.66999816894531,39.0625,39.07500076293945,38.9474983215332,2019,02,04,Segunda,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
738,43.21500015258789,43.54499816894531,42.8125,41.852500915527344,41.630001068115234,41.7400016784668,41.61000061035156,41.52750015258789,41.3125,40.8125,38.66999816894531,39.0625,2019,02,05,Terca,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
739,43.662498474121094,43.560001373291016,43.54499816894531,43.21500015258789,42.8125,41.852500915527344,41.630001068115234,41.7400016784668,41.61000061035156,41.52750015258789,41.3125,40.8125,2019,02,06,Quarta,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
740,43.099998474121094,42.73500061035156,43.560001373291016,43.662498474121094,43.54499816894531,43.21500015258789,42.8125,41.852500915527344,41.630001068115234,41.7400016784668,41.61000061035156,41.52750015258789,2019,02,07,Quinta,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
741,42.247501373291016,42.602500915527344,42.73500061035156,43.099998474121094,43.560001373291016,43.662498474121094,43.54499816894531,43.21500015258789,42.8125,41.852500915527344,41.630001068115234,41.7400016784668,2019,02,08,Sexta,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
742,42.76250076293945,42.35749816894531,42.602500915527344,42.247501373291016,42.73500061035156,43.099998474121094,43.560001373291016,43.662498474121094,43.54499816894531,43.21500015258789,42.8125,41.852500915527344,2019,02,11,Segunda,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
743,42.525001525878906,42.72249984741211,42.35749816894531,42.76250076293945,42.602500915527344,42.247501373291016,42.73500061035156,43.099998474121094,43.560001373291016,43.662498474121094,43.54499816894531,43.21500015258789,2019,02,12,Terca,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0
744,42.84749984741211,42.54499816894531,42.72249984741211,42.525001525878906,42.35749816894531,42.76250076293945,42.602500915527344,42.247501373291016,42.73500061035156,43.099998474121094,43.560001373291016,43.662498474121094,2019,02,13,Quarta,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
745,42.4275016784668,42.70000076293945,42.54499816894531,42.84749984741211,42.72249984741211,42.525001525878906,42.35749816894531,42.76250076293945,42.602500915527344,42.247501373291016,42.73500061035156,43.099998474121094,2019,02,14,Quinta,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
746,42.8125,42.60499954223633,42.70000076293945,42.4275016784668,42.54499816894531,42.84749984741211,42.72249984741211,42.525001525878906,42.35749816894531,42.76250076293945,42.602500915527344,42.247501373291016,2019,02,15,Sexta,3,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
747,42.4275016784668,42.73249816894531,42.60499954223633,42.8125,42.70000076293945,42.4275016784668,42.54499816894531,42.84749984741211,42.72249984741211,42.525001525878906,42.35749816894531,42.76250076293945,2019,02,19,Terca,3,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
748,42.79750061035156,43.00749969482422,42.73249816894531,42.4275016784668,42.60499954223633,42.8125,42.70000076293945,42.4275016784668,42.54499816894531,42.84749984741211,42.72249984741211,42.525001525878906,2019,02,20,Quarta,3,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
749,42.95000076293945,42.76499938964844,43.00749969482422,42.79750061035156,42.73249816894531,42.4275016784668,42.60499954223633,42.8125,42.70000076293945,42.4275016784668,42.54499816894531,42.84749984741211,2019,02,21,Quinta,4,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
750,42.89500045776367,43.24250030517578,42.76499938964844,42.95000076293945,43.00749969482422,42.79750061035156,42.73249816894531,42.4275016784668,42.60499954223633,42.8125,42.70000076293945,42.4275016784668,2019,02,22,Sexta,4,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
751,43.540000915527344,43.557498931884766,43.24250030517578,42.89500045776367,42.76499938964844,42.95000076293945,43.00749969482422,42.79750061035156,42.73249816894531,42.4275016784668,42.60499954223633,42.8125,2019,02,25,Segunda,4,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
752,43.4275016784668,43.58250045776367,43.557498931884766,43.540000915527344,43.24250030517578,42.89500045776367,42.76499938964844,42.95000076293945,43.00749969482422,42.79750061035156,42.73249816894531,42.4275016784668,2019,02,26,Terca,4,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1
753,43.3025016784668,43.717498779296875,43.58250045776367,43.4275016784668,43.557498931884766,43.540000915527344,43.24250030517578,42.89500045776367,42.76499938964844,42.95000076293945,43.00749969482422,42.79750061035156,2019,02,27,Quarta,4,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1
754,43.58000183105469,43.287498474121094,43.717498779296875,43.3025016784668,43.58250045776367,43.4275016784668,43.557498931884766,43.540000915527344,43.24250030517578,42.89500045776367,42.76499938964844,42.95000076293945,2019,02,28,Quinta,4,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1
